PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=26.4 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=9.72 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=10.7 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=22.6 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=16.9 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=17.3 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=34.5 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=35.9 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=23.3 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=20.4 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=18.7 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=9.60 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=29.8 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=21.3 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=27.6 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=25.7 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=33.7 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=33.4 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=23.8 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=25.7 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=30.4 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=40.1 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=35.3 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=52.6 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=106 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=136 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=179 ms
1444 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=186 ms
