PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=174 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=168 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=165 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=170 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=172 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=168 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=170 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=172 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=174 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=170 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=169 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=169 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=171 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=174 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=169 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=171 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=170 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=174 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=171 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=174 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=169 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=177 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=171 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=173 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=174 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=170 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=167 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=95.4 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=173 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=169 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=177 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=169 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=175 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=164 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=174 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=172 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=172 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=174 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=169 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=174 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=83.8 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=177 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=172 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=177 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=180 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=96.6 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=179 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=163 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=175 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=168 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=171 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=172 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=172 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=165 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=168 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=175 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=174 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=174 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=170 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=177 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=173 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=171 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=167 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=168 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=169 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=168 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=174 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=169 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=164 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=174 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 70 received, 30% packet loss, time 19925ms
rtt min/avg/max/mdev = 83.795/167.826/179.747/16.472 ms
