PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=25.2 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=19.7 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=112 ms
520 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=51.3 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=325 ms
520 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=210 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=73.2 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=343 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=96.9 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=37.0 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=304 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=58.3 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=27.9 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=27.1 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=323 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=85.5 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=24.4 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=19.6 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=15.6 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=15.1 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=24.0 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=29.8 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=304 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=120 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=54.8 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=28.5 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=21.8 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=76.2 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=16.2 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=33.2 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=337 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=101 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=39.2 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=16.6 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=336 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=98.0 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=44.6 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=315 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=73.8 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=26.7 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=112 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=49.7 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=306 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=69.9 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=31.7 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=25.9 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=27.4 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=21.6 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=18.3 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=106 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 82 received, 18% packet loss, time 19902ms
rtt min/avg/max/mdev = 13.642/90.733/343.314/106.042 ms, pipe 2
