PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=110 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=40.3 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=320 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=67.2 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=14.7 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=114 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=42.7 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=307 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=52.1 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=315 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=58.2 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=316 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=59.3 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=335 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=73.7 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=35.7 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=319 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=67.7 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=35.4 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=29.0 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=254 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=47.8 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=335 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=73.0 ms
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=214 ms
520 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=99.6 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=15.2 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=11.6 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=276 ms
