PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=31.3 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=312 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=39.1 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=327 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=49.1 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=13.5 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=39.7 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=33.4 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=293 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=207 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=90.0 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=14.9 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=43.1 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=329 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=47.9 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=287 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=36.9 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=15.1 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=277 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=95.7 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=30.3 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=36.1 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=315 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=34.8 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=26.9 ms
