PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=16.5 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=43.0 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=42.8 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=22.5 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=21.0 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=41.1 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=20.5 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=10.9 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=39.2 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=38.5 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=30.5 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=36.7 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=35.5 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 97 received, 3% packet loss, time 19868ms
rtt min/avg/max/mdev = 10.527/55.831/381.973/74.629 ms, pipe 2
