PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=18.5 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=125 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=62.2 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=16.4 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=26.9 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=20.1 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=119 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=48.0 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=19.9 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=110 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=44.5 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=19.4 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=19.2 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=348 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=99.7 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=33.7 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=339 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=91.3 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=17.0 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=335 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=89.5 ms
1444 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=18.8 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=122 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=49.5 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=348 ms
