PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=82.3 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=12.6 ms
1444 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=94.8 ms
1444 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=13.7 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=305 ms
1444 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=32.9 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=315 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=31.7 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=308 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=30.7 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=308 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=28.6 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=15.8 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=317 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=44.6 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=14.9 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=18.8 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=28.7 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=30.2 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=13.9 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=26.3 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=29.0 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=21.5 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=326 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=35.2 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=309 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=113 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=30.6 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=323 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=52.7 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=324 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=56.8 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=317 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=49.0 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=14.3 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=100 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=17.9 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=28.5 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=351 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=91.1 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=33.3 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=301 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 78 received, 22% packet loss, time 19908ms
rtt min/avg/max/mdev = 12.604/118.421/352.164/126.762 ms, pipe 2
