PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=66.2 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=29.8 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=26.9 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=20.3 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=19.2 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=17.7 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=17.1 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=24.2 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=22.6 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=20.2 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=31.6 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=24.6 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=34.1 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=21.6 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=28.6 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=311 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=122 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=69.7 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=336 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=74.3 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=29.0 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=26.2 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=351 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=113 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=48.1 ms
1444 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=17.3 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=28.0 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=319 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=61.5 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=48.3 ms
1444 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=15.5 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=315 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=66.3 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=31.0 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=25.2 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=15.1 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=35.3 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=28.3 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=343 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=101 ms
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=34.1 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=17.8 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=31.0 ms
1444 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=311 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=67.1 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=24.2 ms
1444 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=21.6 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=26.1 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=20.4 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=344 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=105 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=37.8 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=22.5 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=334 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=91.2 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=29.6 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=328 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=61.3 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=341 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=98.3 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=27.2 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=76.9 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=317 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=63.3 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=12.2 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=27.9 ms
