PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=316 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=27.8 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=83.9 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=325 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=39.8 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=290 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=8.90 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=65.5 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=303 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=25.0 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=271 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=81.9 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=330 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=47.6 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=26.3 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=91.9 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=27.5 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=276 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=83.8 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 71 received, 29% packet loss, time 19934ms
rtt min/avg/max/mdev = 8.901/140.164/348.822/130.607 ms, pipe 2
