PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=346 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=91.1 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=31.1 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=311 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=59.4 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=15.9 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=19.4 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=109 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=45.4 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=331 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=76.8 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=15.6 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=341 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 82 received, 18% packet loss, time 19898ms
rtt min/avg/max/mdev = 12.364/81.781/346.100/105.294 ms, pipe 2
