PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=116 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=50.7 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=334 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=81.8 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=25.1 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=355 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=81.4 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=37.7 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=321 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=64.9 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=349 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=99.9 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=37.4 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=344 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=95.7 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=34.6 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=16.4 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=24.2 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=28.1 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=33.1 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=331 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=77.8 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=19.9 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=31.8 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=17.8 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=38.7 ms
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=323 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=80.6 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=21.2 ms
520 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=111 ms
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=47.5 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=20.3 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=41.4 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=344 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=100 ms
520 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=39.9 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=19.7 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=106 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=41.8 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=31.1 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=308 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=60.9 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=16.0 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=332 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=88.4 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=29.8 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=29.7 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=30.2 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=24.5 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=302 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=113 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=51.7 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=327 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=81.3 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=18.2 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=349 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=97.7 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=32.7 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=343 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=93.5 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=24.8 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=300 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=111 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=42.6 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=19.6 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=18.0 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=109 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=43.2 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=328 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=72.4 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=33.3 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=34.4 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=314 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=63.7 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=37.8 ms
