PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=41.7 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=20.8 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=110 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=50.1 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=18.4 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=17.8 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=27.0 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=36.4 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=26.1 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=306 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=119 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=61.6 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 87 received, 13% packet loss, time 19887ms
rtt min/avg/max/mdev = 10.838/85.830/351.143/104.631 ms, pipe 2
