PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=358 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=358 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=380 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=356 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=366 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=344 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=360 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=366 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=359 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=346 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=346 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=345 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=346 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=367 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=371 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=367 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=344 ms
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=370 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=370 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=370 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=347 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=344 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=345 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=340 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=370 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=381 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=336 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=367 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=366 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=359 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=344 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=363 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=365 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=341 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=257 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=272 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=273 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=209 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=243 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=262 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=271 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 41 received, 59% packet loss, time 20018ms
rtt min/avg/max/mdev = 209.161/340.167/380.724/41.008 ms, pipe 2
