PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=338 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=92.7 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=28.4 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=333 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=65.7 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=30.4 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=22.8 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=322 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=70.8 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=44.2 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=31.2 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=339 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=92.8 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=36.0 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=318 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=67.0 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=29.6 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=20.3 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=12.7 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=13.9 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=20.7 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=15.7 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=349 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=99.3 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=37.4 ms
