PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=68.9 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=12.3 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=118 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=59.3 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=330 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=91.8 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=34.2 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=28.3 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=36.9 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=35.3 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=17.3 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=322 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=77.6 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=16.3 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=21.6 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=334 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=87.2 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=31.4 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=36.9 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=25.2 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=20.4 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=336 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=92.8 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=35.0 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=348 ms
