PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=603 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=585 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=570 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=582 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=570 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=571 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=560 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=582 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=548 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=553 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=542 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=577 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=568 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=574 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=544 ms
1444 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=550 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=540 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=595 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=563 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=557 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=548 ms
1444 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=538 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=542 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=530 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=587 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=571 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=602 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=545 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=538 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=593 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=585 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=580 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=632 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=594 ms
1444 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=584 ms
1444 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=633 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=638 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=581 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=596 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=589 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=561 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=614 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=593 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=579 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=563 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=546 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=577 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=560 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=554 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=544 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=552 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=542 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=600 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=591 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=559 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=563 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=557 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=545 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=578 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=645 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=572 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=564 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=550 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=542 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=538 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=589 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=626 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=636 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 68 received, 32% packet loss, time 21972ms
rtt min/avg/max/mdev = 530.372/573.177/644.879/27.368 ms, pipe 4
