PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=570 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=558 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=539 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=590 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=581 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=569 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=563 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=587 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=575 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=580 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=615 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=626 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=594 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=587 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=590 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=585 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=594 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=577 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=574 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=557 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=546 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=550 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=583 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=556 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=547 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=556 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=574 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=581 ms
1444 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=552 ms
1444 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=542 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=551 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=538 ms
1444 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=578 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=566 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=570 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=562 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=547 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=539 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=591 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=582 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=579 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=564 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=599 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=542 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=531 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=578 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=617 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=590 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=584 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=582 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=577 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=582 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=578 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=551 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=550 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=586 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=577 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=548 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=557 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=597 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 60 received, 40% packet loss, time 19983ms
rtt min/avg/max/mdev = 531.052/571.482/625.688/20.506 ms, pipe 4
