PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=587 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=579 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=570 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=563 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=565 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=546 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=594 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=585 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=574 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=610 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=556 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=549 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=593 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 74 received, 26% packet loss, time 19951ms
rtt min/avg/max/mdev = 523.781/569.759/646.007/21.802 ms, pipe 4
