PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=108 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=30.6 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=30.5 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=15.2 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=53.9 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=29.7 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=27.1 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=90.4 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=18.0 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=20.9 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=19.5 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=340 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 94 received, 6% packet loss, time 19876ms
rtt min/avg/max/mdev = 11.870/71.307/339.588/78.994 ms, pipe 2
