PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=32.1 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=42.7 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=332 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=73.3 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=31.3 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=22.8 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=293 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=21.9 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=59.8 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=44.8 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=24.2 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=15.9 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=85.8 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=13.2 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=82.5 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=19.0 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=32.2 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=11.1 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=78.8 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=51.7 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=32.1 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=25.7 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=21.1 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=93.7 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=14.7 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=22.3 ms
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=299 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=25.8 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=97.1 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=23.5 ms
520 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=21.5 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=90.2 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=11.6 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=26.2 ms
520 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=13.4 ms
520 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=78.3 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=73.7 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=41.2 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=85.4 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=60.5 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=18.1 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=68.2 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=38.3 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=38.2 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=10.7 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=100 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=14.6 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=301 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=32.2 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=37.0 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=158 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=54.3 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=24.1 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=45.5 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=285 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=35.4 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=24.3 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=228 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=76.1 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=312 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=61.4 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=14.2 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=280 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=38.7 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=196 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=60.4 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=318 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=69.3 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=24.8 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=153 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=47.8 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=40.9 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=20.2 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=23.1 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=35.1 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=339 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=65.4 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=330 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=54.3 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=12.9 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=20.7 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 81 received, 19% packet loss, time 19885ms
rtt min/avg/max/mdev = 10.679/81.852/338.774/93.819 ms, pipe 2
