PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=411 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=432 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=438 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=220 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=382 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=378 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=375 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=398 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=408 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=409 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=390 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=393 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=387 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=393 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=393 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=386 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=388 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=389 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=393 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=389 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=403 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=410 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=421 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=401 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=421 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=426 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=389 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=381 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=386 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=379 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=371 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=377 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=399 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=374 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=385 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=370 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=384 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=387 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=388 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=385 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=383 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=381 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=384 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=384 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=382 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=382 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=391 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=391 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=391 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=388 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=387 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=385 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=385 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=391 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=387 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=392 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=388 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=388 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=388 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=210 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=385 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=386 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=382 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=379 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=385 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=412 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=404 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=392 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=397 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=403 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=416 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 71 received, 29% packet loss, time 19999ms
rtt min/avg/max/mdev = 209.946/387.027/438.320/32.339 ms, pipe 3
