PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=378 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=369 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=381 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=323 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=371 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=350 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=376 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=356 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=363 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=350 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=363 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=355 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=340 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=376 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=367 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 80 received, 20% packet loss, time 19927ms
rtt min/avg/max/mdev = 289.671/351.807/411.651/28.018 ms, pipe 3
