PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=300 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=291 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=284 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=286 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=281 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=281 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=178 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=274 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=271 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=268 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=269 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=301 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=302 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=316 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=335 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=310 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=329 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=341 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=315 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=334 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 80 received, 20% packet loss, time 19945ms
rtt min/avg/max/mdev = 168.111/292.048/340.759/30.400 ms, pipe 2
