PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=326 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=322 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=333 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=341 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=310 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=324 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 82 received, 18% packet loss, time 19904ms
rtt min/avg/max/mdev = 173.754/328.816/390.535/31.946 ms, pipe 2
