PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=404 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=402 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=382 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=380 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=375 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=367 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=354 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=381 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=355 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=376 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=192 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=354 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=372 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=365 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=346 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=372 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=375 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=355 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=349 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=367 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=359 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=341 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=358 ms
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=348 ms
520 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=367 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=365 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=344 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=341 ms
520 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=376 ms
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=364 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=346 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=339 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=368 ms
