PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=630 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=653 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=607 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=571 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=544 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=500 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=516 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=529 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=514 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=503 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=503 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=496 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=488 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=521 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=527 ms
24 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=501 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=475 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=568 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=608 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=682 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=623 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=518 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=548 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=580 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=555 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=525 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=529 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=547 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=567 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=602 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=659 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=655 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=592 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=584 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=622 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=692 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=625 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=570 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=546 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=607 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=595 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=629 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=627 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=623 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=676 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=684 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=667 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=663 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=698 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=662 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=624 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=567 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=522 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=541 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=510 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=527 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=527 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=547 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 58 received, 42% packet loss, time 19990ms
rtt min/avg/max/mdev = 474.688/578.771/698.012/60.953 ms, pipe 4
