PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=563 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=562 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=538 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=510 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=538 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=504 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=502 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=532 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=563 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=556 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=533 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=529 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=551 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=604 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=612 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=597 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=534 ms
24 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=488 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=493 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=476 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=499 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=481 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=491 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=483 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=479 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=482 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=465 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=508 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=491 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=495 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=476 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=473 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=480 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=463 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=531 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=545 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=535 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=519 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=501 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=482 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=512 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=496 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=493 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=563 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=540 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=537 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=514 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=527 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=523 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=504 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=540 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=518 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=505 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=518 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=499 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=530 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=503 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=516 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=510 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=484 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=580 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=556 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=593 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=592 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=486 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=498 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 66 received, 34% packet loss, time 19974ms
rtt min/avg/max/mdev = 462.900/519.676/612.216/35.382 ms, pipe 3
