PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=500 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=534 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=509 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=490 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=489 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=478 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=489 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=494 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=503 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=487 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=539 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=531 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=519 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=467 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=507 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=486 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=497 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=484 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=485 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=515 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=483 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=459 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=502 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=472 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 77 received, 23% packet loss, time 19929ms
rtt min/avg/max/mdev = 458.997/514.565/651.035/41.566 ms, pipe 4
