PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=504 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=525 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=542 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=524 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=284 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=493 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=528 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=527 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=514 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=526 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=565 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=583 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=547 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=494 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=300 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=483 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=491 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=504 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=495 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=475 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=505 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=484 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=578 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=576 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=548 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=502 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=467 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=500 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=475 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=460 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=508 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=508 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=507 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 73 received, 27% packet loss, time 19941ms
rtt min/avg/max/mdev = 283.921/503.609/603.133/55.416 ms, pipe 4
