PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=14.3 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=17.5 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=112 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=49.3 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=24.5 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=29.9 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=38.8 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=30.3 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=313 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=68.3 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=25.0 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=326 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=80.0 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=17.8 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=32.2 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=30.3 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=29.8 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=27.4 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=334 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=88.2 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=28.4 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=25.5 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=304 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=117 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=55.3 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=18.7 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=14.9 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=11.1 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=27.4 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=307 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=118 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=47.4 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=25.6 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=19.2 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=316 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=60.4 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=17.6 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=335 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=76.4 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=12.9 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 83 received, 17% packet loss, time 19895ms
rtt min/avg/max/mdev = 11.066/102.203/335.311/116.774 ms, pipe 2
