PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=21.0 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=21.5 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=314 ms
520 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=60.2 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=336 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=74.4 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=47.8 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=16.3 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=325 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=68.9 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=36.8 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=20.1 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=20.2 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=332 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=75.1 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=347 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=89.7 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=21.6 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=38.2 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=341 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=82.5 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=12.9 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=94.4 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=29.9 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=320 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=67.6 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=39.3 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=311 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=61.2 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=17.7 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=20.0 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=117 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=52.7 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=40.7 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=25.2 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=13.8 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=101 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=33.8 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=305 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=49.3 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=326 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=66.7 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=38.9 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=349 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=97.8 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=32.8 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=23.6 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 78 received, 22% packet loss, time 19906ms
rtt min/avg/max/mdev = 10.943/107.866/348.760/118.273 ms, pipe 2
