PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=326 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=71.7 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=23.1 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=27.6 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=26.1 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=303 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=115 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=50.2 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=352 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=89.7 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=23.1 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=317 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=70.8 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=28.3 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=18.9 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=320 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=65.6 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=32.6 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=21.4 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=28.9 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=14.3 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=25.9 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=22.6 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=24.4 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=328 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=60.3 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=23.9 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=25.1 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=310 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=53.7 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=38.7 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=22.4 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=82.1 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=34.9 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=314 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=62.4 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=18.4 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=32.6 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=313 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=49.2 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=331 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=65.9 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=29.5 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=23.6 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=334 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 83 received, 17% packet loss, time 19902ms
rtt min/avg/max/mdev = 14.280/100.572/351.850/116.586 ms, pipe 2
