PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=15.7 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=334 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=76.7 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=22.2 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=346 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=82.9 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=14.8 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=333 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=70.7 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=19.7 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=331 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 74 received, 26% packet loss, time 19913ms
rtt min/avg/max/mdev = 13.004/124.489/352.732/128.052 ms, pipe 2
