PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=461 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=457 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=452 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=461 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=450 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=455 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=449 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=463 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=441 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=451 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=439 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=441 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=435 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=421 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=411 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=415 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=420 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=416 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=419 ms
24 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=412 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=411 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=421 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=431 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=433 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=430 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=399 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=397 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=412 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=463 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=429 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=447 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=448 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=452 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=436 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=424 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=423 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=428 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=426 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=436 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=466 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=445 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=462 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=467 ms
