PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=58.6 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=49.3 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=47.7 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=48.6 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=50.1 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=49.8 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=57.9 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 98 received, 2% packet loss, time 19874ms
rtt min/avg/max/mdev = 32.443/148.591/290.137/87.081 ms, pipe 2
