PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=428 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=415 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=405 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=427 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=428 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=405 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=401 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=423 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=406 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=403 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=389 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=419 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=408 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=395 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=430 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=417 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=404 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=391 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=424 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=406 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=392 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=413 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=449 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=403 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=430 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=414 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=416 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=432 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=415 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=429 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=399 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=376 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 77 received, 23% packet loss, time 19958ms
rtt min/avg/max/mdev = 376.399/420.866/466.169/18.586 ms, pipe 3
