PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=423 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=403 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=419 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=417 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=413 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=436 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=419 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=380 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=386 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=396 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=394 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=405 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=426 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=438 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=427 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=413 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=413 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=437 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=440 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=444 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=466 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=457 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=447 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=423 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=426 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=415 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=396 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=397 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=418 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=443 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=409 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=401 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=400 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=407 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=406 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=418 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=423 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=450 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=493 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=445 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=446 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=483 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=505 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=490 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=514 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=486 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=476 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=569 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=576 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=531 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=486 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=527 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=314 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=527 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=456 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=485 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=443 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=464 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=465 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=454 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 60 received, 40% packet loss, time 20026ms
rtt min/avg/max/mdev = 313.640/442.610/575.779/46.822 ms, pipe 3
