PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=513 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=537 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=552 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=566 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=556 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=554 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=525 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=523 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=553 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=577 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=593 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=575 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=562 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=547 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=548 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=551 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=559 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=587 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=581 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=539 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=554 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=548 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=527 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=539 ms
520 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=546 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=544 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=524 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=515 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=516 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=543 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=540 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=530 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=511 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=511 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=558 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=532 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=519 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=557 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=522 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=536 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=542 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=520 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=543 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=540 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=556 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=531 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=550 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=565 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=544 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=537 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=563 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=576 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=561 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=539 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=594 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=574 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=552 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=560 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=576 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=552 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=571 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=601 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=559 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=547 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=568 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 65 received, 35% packet loss, time 19970ms
rtt min/avg/max/mdev = 510.842/549.061/600.818/20.970 ms, pipe 3
