PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=263 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=261 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=256 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=248 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=250 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=257 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=251 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=247 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=245 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=258 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=260 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=257 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=244 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=245 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=258 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=259 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=243 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=248 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=242 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=251 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=255 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=252 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=249 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=248 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=249 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=248 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=253 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=240 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=250 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=260 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=253 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=252 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=257 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=252 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=248 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=244 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=245 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 76 received, 24% packet loss, time 19924ms
rtt min/avg/max/mdev = 18.226/172.291/265.026/101.795 ms, pipe 2
