PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=9.94 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=216 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=159 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=130 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=117 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=83.7 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=56.2 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=30.1 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=224 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=193 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=165 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=130 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=108 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=65.1 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=37.7 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=33.6 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=22.1 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=44.5 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=44.8 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=48.5 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=104 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=79.3 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=51.2 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=53.5 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=39.2 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=47.2 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=40.2 ms
1444 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=34.7 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=257 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=185 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=156 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=120 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=115 ms
1444 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=73.0 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=45.6 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=45.2 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=59.7 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=51.7 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=50.1 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=43.6 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=46.2 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=55.1 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=56.3 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=57.5 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=45.6 ms
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=372 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=203 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=175 ms
1444 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=162 ms
1444 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=122 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=102 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=69.2 ms
1444 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=66.7 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=79.0 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=70.6 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=62.8 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=65.2 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=96.7 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=63.5 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=65.8 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=61.6 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=49.3 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=415 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=291 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=227 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=185 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=143 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=106 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=77.8 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=48.7 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=177 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=209 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=176 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=133 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=77.7 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=42.6 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=197 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=172 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=137 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=104 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=78.5 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=51.1 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=42.1 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=45.0 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=46.8 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=52.4 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=46.8 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=48.1 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=48.8 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=47.1 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=31.2 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=33.4 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=49.8 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=50.7 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=38.3 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=38.0 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=46.7 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=39.0 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=40.3 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 99 received, 1% packet loss, time 19880ms
rtt min/avg/max/mdev = 9.935/96.049/415.026/73.905 ms, pipe 3
