PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=367 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=366 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=310 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=334 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=363 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=354 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=356 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=361 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=351 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=357 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=356 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=366 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=350 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=314 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=342 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=320 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=319 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=331 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=321 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=332 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=369 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=367 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=368 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=365 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=361 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=370 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=352 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=374 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=355 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=363 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=358 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=363 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=346 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=362 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=366 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=349 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=363 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=345 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=348 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=358 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=360 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=358 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=361 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=348 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=359 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=346 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=360 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=356 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=358 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=367 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=363 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=370 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=355 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=369 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=380 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=366 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=364 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=357 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=373 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=353 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=365 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=353 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=349 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 63 received, 37% packet loss, time 19950ms
rtt min/avg/max/mdev = 309.534/354.908/379.780/14.763 ms, pipe 2
