PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=591 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=605 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=535 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=549 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=562 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=562 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=567 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=539 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=537 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=575 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=540 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=519 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=533 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=532 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=585 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=642 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=680 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=652 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=627 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=707 ms
520 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=603 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=630 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=508 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=516 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=488 ms
520 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=515 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=499 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=546 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=691 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=518 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=527 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=528 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=579 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=572 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=530 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=536 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=516 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=506 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=524 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=577 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=565 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=530 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=552 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=592 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=652 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=731 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=693 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=708 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=632 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=671 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=692 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=701 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=662 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=612 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=545 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=582 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=588 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=591 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 58 received, 42% packet loss, time 19975ms
rtt min/avg/max/mdev = 488.378/583.551/730.824/63.562 ms, pipe 4
