PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=488 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=499 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=490 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=488 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=472 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=486 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=524 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=512 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=495 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=470 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=498 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=509 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=536 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=552 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=526 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=508 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=479 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=478 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=538 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=528 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=515 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=493 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=546 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=544 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=520 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=509 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=480 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=458 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=498 ms
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=498 ms
520 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=518 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=501 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=512 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=491 ms
520 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=522 ms
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=499 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=474 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=528 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=489 ms
520 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=513 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=532 ms
520 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=536 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=509 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=490 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=546 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=530 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=504 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=475 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=604 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=615 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=604 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=590 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=523 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=505 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=569 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=541 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=673 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=581 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=627 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=509 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=526 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=595 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=670 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=667 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=523 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=517 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=499 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=521 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=538 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=506 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=556 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=621 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=583 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=610 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=623 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=703 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 76 received, 24% packet loss, time 19943ms
rtt min/avg/max/mdev = 457.962/532.947/702.660/52.525 ms, pipe 4
