PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=95.8 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=91.8 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=65.5 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=50.1 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=38.2 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=401 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=268 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=246 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=222 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=198 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=168 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=123 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=100 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=88.8 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=76.2 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=59.7 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=55.5 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=412 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=273 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=281 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=254 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=201 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=176 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=159 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=158 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=129 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=97.3 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=71.9 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=44.0 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=365 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=217 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=207 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=186 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=160 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=125 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=80.8 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 95 received, 5% packet loss, time 19902ms
rtt min/avg/max/mdev = 12.346/155.810/411.889/104.620 ms, pipe 3
