PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=33.0 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=29.6 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=30.9 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=32.2 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=33.0 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=34.3 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=35.8 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=37.3 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=36.7 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=43.2 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=33.3 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=21.7 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=28.4 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=35.7 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=31.4 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=29.3 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=17.8 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=13.7 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=23.0 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=32.0 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=46.8 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=54.2 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=57.8 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=57.6 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=55.3 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=58.0 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=41.8 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=44.2 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=47.7 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=19.8 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=34.2 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=44.9 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=44.0 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=44.7 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=40.5 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=39.8 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=46.1 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=42.6 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=47.1 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=36.7 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=354 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=236 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 98 received, 2% packet loss, time 19880ms
rtt min/avg/max/mdev = 13.651/74.648/547.088/76.372 ms, pipe 3
