PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=555 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=591 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=588 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=576 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=568 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=558 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=563 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=578 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=563 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=592 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=590 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=588 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=547 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=578 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=565 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=553 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=537 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=522 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=530 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=530 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=542 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=528 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=521 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=543 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=538 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=527 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=510 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=507 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=525 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=543 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=533 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=531 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=515 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=512 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=522 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=528 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=527 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=520 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=502 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=526 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=546 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=542 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=556 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=534 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=529 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 76 received, 24% packet loss, time 19928ms
rtt min/avg/max/mdev = 501.989/544.492/591.577/22.411 ms, pipe 3
