PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=532 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=579 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=591 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=564 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=340 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=526 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=510 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=509 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=541 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=543 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=541 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=525 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=505 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=500 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=551 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=526 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=517 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=503 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=495 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=514 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=525 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=514 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=496 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=481 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=508 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=529 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 78 received, 22% packet loss, time 19926ms
rtt min/avg/max/mdev = 340.138/533.893/602.629/34.066 ms, pipe 3
