PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=552 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=544 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=567 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=560 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=556 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=583 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=592 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=590 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=563 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=542 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=545 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=549 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=594 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=589 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 79 received, 21% packet loss, time 19923ms
rtt min/avg/max/mdev = 512.168/552.653/597.446/20.309 ms, pipe 3
