PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=552 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=554 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=563 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=588 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=537 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=537 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=311 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=529 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=531 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=536 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=563 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=559 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=537 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=523 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=508 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=512 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=513 ms
24 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=331 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=525 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=500 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=496 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=553 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=542 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=534 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=530 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=515 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=505 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=508 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=511 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=550 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=542 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=536 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=558 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=552 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=526 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=523 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=532 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=547 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=576 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=567 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=569 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=558 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=548 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=533 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=535 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=570 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=575 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=565 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=552 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=542 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=551 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=570 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=551 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=536 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=551 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=541 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=532 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=511 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=536 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=544 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=532 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=523 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=514 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=513 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 64 received, 36% packet loss, time 19970ms
rtt min/avg/max/mdev = 311.214/532.198/587.717/42.987 ms, pipe 3
