PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=480 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=469 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=506 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=496 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=487 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=510 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=502 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=491 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=526 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=533 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=528 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=531 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=547 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=548 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=539 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=567 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 76 received, 24% packet loss, time 19931ms
rtt min/avg/max/mdev = 315.502/522.335/603.722/41.689 ms, pipe 3
