PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=66.8 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=20.2 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=13.6 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=108 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=44.4 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=39.1 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=324 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=75.7 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=16.2 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=335 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=82.7 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=26.1 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=21.3 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=31.6 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=33.6 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=29.6 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=327 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=76.0 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=14.7 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=13.6 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=318 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=75.2 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=14.9 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=25.9 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=27.8 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=34.0 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=20.9 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=347 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=101 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=37.3 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=323 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=62.5 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=15.9 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=20.8 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=25.8 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=325 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=82.6 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=20.5 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=18.3 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=23.9 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=24.9 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=53.7 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=27.0 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=36.3 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=331 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=78.4 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=15.6 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=109 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=45.1 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=334 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=83.7 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=14.5 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=322 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=79.6 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 81 received, 19% packet loss, time 19898ms
rtt min/avg/max/mdev = 12.338/96.631/346.851/112.422 ms, pipe 2
