PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=17.5 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=51.5 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=29.5 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=19.8 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=335 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=86.6 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=25.5 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=117 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=51.6 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=31.5 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=325 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=73.5 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=12.7 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=312 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=57.2 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=338 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=83.8 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=20.7 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=33.7 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=34.7 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=20.9 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=18.5 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=346 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=89.8 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=28.1 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=35.7 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=305 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=60.1 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=14.4 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=17.0 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=33.1 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=22.2 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=24.6 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=38.1 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=326 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=74.8 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=19.8 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=27.1 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=23.7 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=31.4 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=24.5 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=344 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=94.6 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=40.7 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=15.9 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=19.9 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=328 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=73.7 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=10.9 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=21.9 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=112 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=49.2 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=39.7 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=19.5 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=26.3 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=25.9 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=358 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=100 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=39.5 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=12.0 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=103 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=38.8 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=20.1 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=309 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=54.7 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=11.6 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=41.6 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=350 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=92.1 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=30.7 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=28.4 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=24.5 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=24.1 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=346 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=86.6 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=23.2 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=21.0 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=320 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=63.2 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=350 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=100 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=39.0 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 82 received, 18% packet loss, time 19898ms
rtt min/avg/max/mdev = 10.945/95.694/358.068/115.290 ms, pipe 2
