PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=73.4 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=12.9 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=102 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=38.8 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=331 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=68.2 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=22.1 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=15.7 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 82 received, 18% packet loss, time 19899ms
rtt min/avg/max/mdev = 12.333/83.505/351.648/101.426 ms, pipe 2
