PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=61.3 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=34.1 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=37.8 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=353 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=94.7 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=34.9 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=13.5 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=112 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=52.8 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=39.8 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=13.7 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=27.1 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=331 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=85.4 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=24.4 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=344 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=96.8 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 82 received, 18% packet loss, time 19891ms
rtt min/avg/max/mdev = 10.944/110.506/353.018/120.448 ms, pipe 2
