PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=16.5 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=293 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=108 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=25.6 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=19.5 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=96.5 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=21.0 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=338 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=72.3 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=26.7 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=21.5 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=12.2 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=337 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=69.0 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=34.2 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=32.6 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=323 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=44.2 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=14.3 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=82.9 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=339 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=67.7 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=20.0 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=11.7 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=87.3 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=34.4 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=354 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=80.7 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=23.0 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=93.5 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=30.7 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=31.0 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=337 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=67.0 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=329 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=59.5 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=15.2 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=86.4 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=35.8 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=297 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=23.0 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=11.6 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=301 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=33.3 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=290 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 78 received, 22% packet loss, time 19899ms
rtt min/avg/max/mdev = 10.804/117.075/354.182/124.714 ms, pipe 2
