PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=29.5 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=97.6 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=13.9 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=96.7 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=337 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=60.3 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=29.7 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=20.6 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=295 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=16.7 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=99.8 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=18.2 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=325 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=45.8 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=27.8 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=81.9 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=17.0 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=103 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=21.7 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=35.9 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=334 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=63.6 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=329 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=60.4 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=41.9 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=21.9 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=327 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=56.8 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=34.4 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=308 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=39.4 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=304 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=35.5 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=296 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=109 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=28.8 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=308 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=38.7 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=342 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=66.5 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=27.3 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=21.3 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=309 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=25.4 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=98.3 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=15.2 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=14.2 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=314 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=55.8 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=44.2 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=300 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=33.7 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=318 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=46.2 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=340 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=70.2 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=25.6 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=88.8 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=39.8 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=330 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=55.8 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=17.7 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=17.4 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=314 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=46.6 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=26.1 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=300 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=107 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=26.5 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=330 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=52.0 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=35.8 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=348 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 73 received, 27% packet loss, time 19917ms
rtt min/avg/max/mdev = 13.908/124.832/348.037/126.179 ms, pipe 2
