PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=94.7 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=31.4 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=24.0 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=299 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=113 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=48.6 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=332 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=84.8 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=21.2 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=106 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=42.0 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=29.6 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=30.8 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=27.4 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=31.5 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=298 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=115 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=50.5 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=18.7 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=340 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=94.1 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=33.8 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=13.8 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=203 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=106 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=40.4 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=41.3 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=325 ms
520 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=78.0 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=29.5 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=23.4 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=29.5 ms
520 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=30.1 ms
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=21.7 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=25.9 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=18.3 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=9.70 ms
520 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=86.8 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=24.6 ms
520 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=18.6 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=12.3 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=11.1 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=38.9 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=16.6 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=27.5 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=106 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=36.9 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=36.5 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=15.0 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=142 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=63.2 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=31.3 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=16.8 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=105 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=40.8 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=39.4 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=330 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=86.3 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=22.4 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=16.7 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=21.7 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=28.4 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=27.7 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=312 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=64.7 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=21.4 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=123 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=55.4 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=33.5 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=18.8 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=19.9 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=109 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=44.8 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=25.4 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=24.6 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=308 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=67.9 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=16.2 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=35.5 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=40.7 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=28.8 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=26.3 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=25.3 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=27.9 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=24.8 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=44.7 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=43.1 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=12.8 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=45.9 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=15.2 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 90 received, 10% packet loss, time 19888ms
rtt min/avg/max/mdev = 9.700/69.768/339.521/84.832 ms, pipe 2
