PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=51.4 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=315 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=63.2 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=36.2 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=20.6 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=35.5 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=23.5 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=327 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=78.8 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=28.7 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=333 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=91.4 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=29.0 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=15.4 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=21.8 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=105 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=42.1 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=20.3 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=27.0 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=300 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=112 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=45.7 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=26.5 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=16.7 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=305 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=52.1 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=33.1 ms
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=19.4 ms
520 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=328 ms
