PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=460 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=430 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=434 ms
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=428 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=447 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=451 ms
1444 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=456 ms
1444 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=460 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=466 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=423 ms
1444 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=431 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=437 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=443 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=448 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=456 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=460 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=466 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=468 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=423 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=429 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=437 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=443 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=451 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=491 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=499 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=469 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=460 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=275 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=473 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=479 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=495 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=462 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=511 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=514 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=498 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=467 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=274 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=510 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=487 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=505 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=469 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=472 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=464 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=450 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 73 received, 27% packet loss, time 19950ms
rtt min/avg/max/mdev = 273.800/445.338/513.862/55.073 ms, pipe 3
