PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=207 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=88.0 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=23.1 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=314 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=66.2 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=14.2 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=90.3 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=24.1 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=319 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=61.2 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=35.4 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=312 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=42.4 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=220 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=77.5 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=26.2 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=307 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=37.5 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=12.3 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=42.2 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=292 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=14.7 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=27.3 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=12.4 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=8.68 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=320 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=64.0 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=321 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 78 received, 22% packet loss, time 19907ms
rtt min/avg/max/mdev = 8.679/105.762/331.212/114.189 ms, pipe 2
