PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=28.6 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=297 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=110 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=39.6 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=17.3 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=31.2 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=15.2 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=12.7 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=39.7 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=17.3 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=310 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=63.5 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=21.2 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 88 received, 12% packet loss, time 19882ms
rtt min/avg/max/mdev = 12.178/82.149/343.510/100.028 ms, pipe 2
