PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=68.5 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=29.8 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=41.6 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=24.7 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=252 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=103 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=26.7 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=71.5 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=35.2 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=19.6 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=15.6 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=117 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=34.0 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=24.2 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=299 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=111 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=35.7 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=17.2 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=332 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=74.4 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=15.2 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=18.7 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=332 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=91.8 ms
1444 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=16.2 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=16.4 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=302 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=52.2 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=242 ms
1444 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=104 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=31.8 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=63.6 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=40.6 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=332 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=73.8 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=15.3 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=14.2 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=273 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=53.9 ms
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=125 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=48.9 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=313 ms
1444 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=60.8 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=105 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=26.8 ms
1444 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=259 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=63.7 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=317 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=68.3 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=24.6 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=179 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=95.3 ms
