PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=69.4 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=15.9 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=16.2 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=35.9 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=20.8 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=337 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=74.8 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=17.6 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=13.9 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=100 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=49.8 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=28.6 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=16.6 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=19.1 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=41.8 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=23.9 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=13.8 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=329 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=69.0 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=12.0 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=83.9 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=32.6 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=351 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=76.7 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=17.6 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=14.4 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=85.5 ms
1444 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=28.4 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=24.3 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=43.8 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=345 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=75.2 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=18.6 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=157 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=164 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=143 ms
